PdfType: central
Format: lhagrid1
---
9.261360E-10  1.131185E-09  1.381633E-09  1.687530E-09  2.061154E-09  2.517499E-09  3.074880E-09  3.755667E-09  4.587182E-09  5.602796E-09  6.843271E-09  8.358390E-09  1.020896E-08  1.246925E-08  1.522998E-08  1.860194E-08  2.272046E-08  2.775083E-08  3.389494E-08  4.139938E-08  5.056531E-08  6.176061E-08  7.543458E-08  9.213601E-08  1.125352E-07  1.374508E-07  1.678828E-07  2.050525E-07  2.504516E-07  3.059023E-07  3.736299E-07  4.563526E-07  5.573904E-07  6.807981E-07  8.315287E-07  1.015631E-06  1.240495E-06  1.515144E-06  1.850601E-06  2.260329E-06  2.760773E-06  3.372015E-06  4.118589E-06  5.030456E-06  6.144212E-06  7.504558E-06  9.166088E-06  1.119548E-05  1.367420E-05  1.670170E-05  2.039950E-05  2.491601E-05  3.043248E-05  3.717032E-05  4.539993E-05  5.017468E-05  5.545160E-05  6.128350E-05  6.772874E-05  7.485183E-05  8.272407E-05  9.142423E-05  1.010394E-04  1.116658E-04  1.234098E-04  1.363889E-04  1.507331E-04  1.665858E-04  1.841058E-04  2.034684E-04  2.248673E-04  2.485168E-04  2.746536E-04  3.035391E-04  3.354626E-04  3.707435E-04  4.097350E-04  4.528272E-04  5.004514E-04  5.530844E-04  6.112528E-04  6.755388E-04  7.465858E-04  8.251049E-04  9.118820E-04  1.007785E-03  1.113775E-03  1.230912E-03  1.360368E-03  1.503439E-03  1.661557E-03  1.836305E-03  2.029431E-03  2.242868E-03  2.478752E-03  2.739445E-03  3.027555E-03  3.345965E-03  3.697864E-03  4.086771E-03  4.516581E-03  4.991594E-03  5.516564E-03  6.096747E-03  6.737947E-03  7.446583E-03  8.229747E-03  9.095277E-03  1.005184E-02  1.110900E-02  1.227734E-02  1.356856E-02  1.499558E-02  1.657268E-02  1.831564E-02  1.925470E-02  2.024191E-02  2.127974E-02  2.237077E-02  2.351775E-02  2.472353E-02  2.599113E-02  2.732372E-02  2.872464E-02  3.019738E-02  3.174564E-02  3.337327E-02  3.508435E-02  3.688317E-02  3.877421E-02  4.076220E-02  4.285213E-02  4.504920E-02  4.735892E-02  4.978707E-02  5.233971E-02  5.502322E-02  5.784432E-02  6.081006E-02  6.392786E-02  6.720551E-02  7.065121E-02  7.427358E-02  7.808167E-02  8.208500E-02  8.629359E-02  9.071795E-02  9.536916E-02  1.002588E-01  1.053992E-01  1.108032E-01  1.164842E-01  1.224564E-01  1.287349E-01  1.353353E-01  1.422741E-01  1.495686E-01  1.572372E-01  1.652989E-01  1.694834E-01  1.737739E-01  1.781731E-01  1.826835E-01  1.873082E-01  1.920499E-01  1.969117E-01  2.018965E-01  2.070076E-01  2.122480E-01  2.176211E-01  2.231302E-01  2.287787E-01  2.345703E-01  2.405085E-01  2.465970E-01  2.528396E-01  2.592403E-01  2.658030E-01  2.725318E-01  2.794310E-01  2.865048E-01  2.937577E-01  3.011942E-01  3.088190E-01  3.166368E-01  3.246525E-01  3.328711E-01  3.412978E-01  3.499377E-01  3.587965E-01  3.678794E-01  3.771924E-01  3.867410E-01  3.965314E-01  4.065697E-01  4.168620E-01  4.274149E-01  4.382350E-01  4.493290E-01  4.549808E-01  4.607038E-01  4.664987E-01  4.723666E-01  4.783082E-01  4.843246E-01  4.904166E-01  4.965853E-01  5.028316E-01  5.091564E-01  5.155608E-01  5.220458E-01  5.286123E-01  5.352614E-01  5.419942E-01  5.488116E-01  5.557148E-01  5.627049E-01  5.697828E-01  5.769498E-01  5.842069E-01  5.915554E-01  5.989962E-01  6.065307E-01  6.141599E-01  6.218851E-01  6.297074E-01  6.376282E-01  6.456485E-01  6.537698E-01  6.619932E-01  6.703200E-01  6.787516E-01  6.872893E-01  6.959343E-01  7.046881E-01  7.135520E-01  7.225274E-01  7.316156E-01  7.408182E-01  7.501366E-01  7.595721E-01  7.691264E-01  7.788008E-01  7.885969E-01  7.985162E-01  8.085603E-01  8.187308E-01  8.238638E-01  8.290291E-01  8.342268E-01  8.394570E-01  8.447201E-01  8.500161E-01  8.553453E-01  8.607080E-01  8.661042E-01  8.715343E-01  8.769985E-01  8.824969E-01  8.880298E-01  8.935973E-01  8.991998E-01  9.048374E-01  9.105104E-01  9.162189E-01  9.219632E-01  9.277435E-01  9.335600E-01  9.394131E-01  9.453028E-01  9.512294E-01  9.532132E-01  9.552011E-01  9.571932E-01  9.591895E-01  9.611899E-01  9.631944E-01  9.652032E-01  9.672161E-01  9.692332E-01  9.712546E-01  9.732801E-01  9.753099E-01  9.773439E-01  9.793822E-01  9.814247E-01  9.834715E-01  9.855225E-01  9.875778E-01  9.896374E-01  9.906688E-01  9.917013E-01  9.927349E-01  9.937695E-01  9.948052E-01  9.958420E-01  9.968799E-01  9.979188E-01  9.989589E-01  1.000000E+00 
1.295000E+00  1.296247E+00  1.297497E+00  1.298747E+00  1.300000E+00  1.432626E+00  1.584601E+00  1.759405E+00  1.961248E+00  2.195260E+00  2.467705E+00  2.786280E+00  3.160484E+00  3.602095E+00  4.125798E+00  4.321664E+00  4.529447E+00  4.750000E+00  4.986350E+00  5.237658E+00  5.505036E+00  6.416152E+00  7.521954E+00  8.872077E+00  1.053075E+01  1.258165E+01  1.513452E+01  1.833434E+01  2.237406E+01  2.751241E+01  3.409912E+01  4.261077E+01  5.370236E+01  6.828204E+01  8.762045E+01  1.135122E+02  1.485169E+02  1.963222E+02  2.622974E+02  3.543449E+02  4.842279E+02  6.696621E+02  9.376523E+02  1.329884E+03  1.911546E+03  2.785971E+03  4.119261E+03  6.182323E+03  9.423706E+03  1.459778E+04  2.299400E+04  3.685377E+04  6.014194E+04  1.000000E+05 
 -5 -4 -3 -2 -1  1  2  3  4  5 21                           
0.000000E+00  0.000000E+00  4.550687E-01  6.536788E-01  6.535493E-01  6.535497E-01  6.536797E-01  4.550687E-01  0.000000E+00  0.000000E+00  4.442187E-04 
0.000000E+00  0.000000E+00  4.574598E-01  6.560665E-01  6.559370E-01  6.559374E-01  6.560674E-01  4.574598E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.598523E-01  6.584558E-01  6.583262E-01  6.583266E-01  6.584567E-01  4.598523E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.622465E-01  6.608467E-01  6.607170E-01  6.607175E-01  6.608476E-01  4.622465E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  4.646423E-01  6.632392E-01  6.631095E-01  6.631099E-01  6.632401E-01  4.646423E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  0.000000E+00  7.345004E-01  9.327739E-01  9.326390E-01  9.326397E-01  9.327752E-01  7.345006E-01  0.000000E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.541892E-01  1.026664E+00  1.224652E+00  1.224513E+00  1.224514E+00  1.224654E+00  1.026665E+00  2.541895E-01  0.000000E+00  0.000000E+00 
0.000000E+00  5.809571E-01  1.351949E+00  1.549669E+00  1.549524E+00  1.549525E+00  1.549671E+00  1.351949E+00  5.809576E-01  0.000000E+00  0.000000E+00 
0.000000E+00  9.523347E-01  1.721916E+00  1.919383E+00  1.919234E+00  1.919236E+00  1.919386E+00  1.721917E+00  9.523353E-01  0.000000E+00  0.000000E+00 
0.000000E+00  1.380863E+00  2.149099E+00  2.346326E+00  2.346173E+00  2.346175E+00  2.346329E+00  2.149100E+00  1.380864E+00  0.000000E+00  0.000000E+00 
0.000000E+00  1.880291E+00  2.647239E+00  2.844238E+00  2.844080E+00  2.844082E+00  2.844241E+00  2.647240E+00  1.880292E+00  0.000000E+00  0.000000E+00 
0.000000E+00  2.465793E+00  3.231504E+00  3.428285E+00  3.428123E+00  3.428125E+00  3.428289E+00  3.231505E+00  2.465794E+00  0.000000E+00  1.997286E+00 
0.000000E+00  3.154188E+00  3.918707E+00  4.115280E+00  4.115113E+00  4.115116E+00  4.115284E+00  3.918709E+00  3.154189E+00  0.000000E+00  9.577548E+00 
0.000000E+00  3.964146E+00  4.727514E+00  4.923887E+00  4.923715E+00  4.923718E+00  4.923891E+00  4.727516E+00  3.964147E+00  0.000000E+00  2.101363E+01 
0.000000E+00  4.916399E+00  5.678654E+00  5.874833E+00  5.874657E+00  5.874660E+00  5.874838E+00  5.678655E+00  4.916400E+00  0.000000E+00  3.724339E+01 
0.000000E+00  5.269347E+00  6.031239E+00  6.227355E+00  6.227178E+00  6.227181E+00  6.227361E+00  6.031240E+00  5.269349E+00  0.000000E+00  4.389788E+01 
0.000000E+00  5.641555E+00  6.403086E+00  6.599141E+00  6.598962E+00  6.598965E+00  6.599146E+00  6.403088E+00  5.641557E+00  0.000000E+00  5.124376E+01 
0.000000E+00  6.033966E+00  6.795140E+00  6.991134E+00  6.990953E+00  6.990956E+00  6.991139E+00  6.795142E+00  6.033967E+00  0.000000E+00  5.932488E+01 
0.000000E+00  6.462174E+00  7.222961E+00  7.418888E+00  7.418706E+00  7.418709E+00  7.418894E+00  7.222963E+00  6.462175E+00  0.000000E+00  7.200438E+01 
0.000000E+00  6.913846E+00  7.674285E+00  7.870153E+00  7.869969E+00  7.869973E+00  7.870159E+00  7.674287E+00  6.913848E+00  0.000000E+00  8.100793E+01 
0.000000E+00  7.389163E+00  8.149256E+00  8.345064E+00  8.344879E+00  8.344883E+00  8.345070E+00  8.149258E+00  7.389164E+00  0.000000E+00  9.084445E+01 
1.304718E+00  8.968775E+00  9.727844E+00  9.923478E+00  9.923288E+00  9.923292E+00  9.923484E+00  9.727846E+00  8.968777E+00  1.304718E+00  1.258669E+02 
3.172774E+00  1.080555E+01  1.156362E+01  1.175908E+01  1.175888E+01  1.175889E+01  1.175909E+01  1.156362E+01  1.080555E+01  3.172774E+00  1.703262E+02 
5.335023E+00  1.293697E+01  1.369405E+01  1.388934E+01  1.388914E+01  1.388915E+01  1.388935E+01  1.369405E+01  1.293697E+01  5.335024E+00  2.258676E+02 
7.833092E+00  1.540462E+01  1.616073E+01  1.635586E+01  1.635565E+01  1.635566E+01  1.635587E+01  1.616073E+01  1.540462E+01  7.833093E+00  2.943190E+02 
1.071308E+01  1.825458E+01  1.900973E+01  1.920470E+01  1.920449E+01  1.920450E+01  1.920471E+01  1.900973E+01  1.825458E+01  1.071308E+01  3.777025E+02 
1.402591E+01  2.153776E+01  2.229197E+01  2.248678E+01  2.248657E+01  2.248658E+01  2.248679E+01  2.229197E+01  2.153776E+01  1.402592E+01  4.782459E+02 
1.782776E+01  2.531030E+01  2.606358E+01  2.625824E+01  2.625802E+01  2.625803E+01  2.625825E+01  2.606359E+01  2.531030E+01  1.782776E+01  5.983946E+02 
2.218041E+01  2.963396E+01  3.038634E+01  3.058084E+01  3.058062E+01  3.058062E+01  3.058085E+01  3.038634E+01  2.963397E+01  2.218042E+01  7.408239E+02 
2.715170E+01  3.457658E+01  3.532805E+01  3.552240E+01  3.552217E+01  3.552218E+01  3.552241E+01  3.532805E+01  3.457658E+01  2.715171E+01  9.084510E+02 
3.281597E+01  4.021246E+01  4.096304E+01  4.115724E+01  4.115701E+01  4.115702E+01  4.115725E+01  4.096304E+01  4.021246E+01  3.281597E+01  1.104448E+03 
3.925449E+01  4.662287E+01  4.737257E+01  4.756663E+01  4.756639E+01  4.756640E+01  4.756664E+01  4.737257E+01  4.662287E+01  3.925449E+01  1.332255E+03 
